"id","fqdn/ip","port","severity","finding","cve","cwe"
"FREAK","www.taaf.fr/185.31.40.229","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","www.taaf.fr/185.31.40.229","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","www.taaf.fr/185.31.40.229","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=030D7BF72CDDD3251282DB46E47B6DF71020164DCFC8D4DBB7E141206AF67023","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","www.taaf.fr/185.31.40.229","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","www.taaf.fr/185.31.40.229","443","OK","no DH key with <= TLS 1.2","CVE-2015-4000","CWE-310"
"BEAST","www.taaf.fr/185.31.40.229","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","www.taaf.fr/185.31.40.229","443","OK","not vulnerable","CVE-2013-0169","CWE-310"
"winshock","www.taaf.fr/185.31.40.229","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","www.taaf.fr/185.31.40.229","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_70","www.taaf.fr/185.31.40.229","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_81","www.taaf.fr/185.31.40.229","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_90","www.taaf.fr/185.31.40.229","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_X","www.taaf.fr/185.31.40.229","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_11_12","www.taaf.fr/185.31.40.229","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_13_14","www.taaf.fr/185.31.40.229","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_15","www.taaf.fr/185.31.40.229","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_101_win10","www.taaf.fr/185.31.40.229","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chromium_137_win11","www.taaf.fr/185.31.40.229","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_100_win10","www.taaf.fr/185.31.40.229","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_137_win11","www.taaf.fr/185.31.40.229","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-ie_8_win7","www.taaf.fr/185.31.40.229","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","www.taaf.fr/185.31.40.229","443","INFO","No connection","",""
"clientsimulation-ie_11_win81","www.taaf.fr/185.31.40.229","443","INFO","No connection","",""
"clientsimulation-ie_11_winphone81","www.taaf.fr/185.31.40.229","443","INFO","No connection","",""
"clientsimulation-ie_11_win10","www.taaf.fr/185.31.40.229","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_15_win10","www.taaf.fr/185.31.40.229","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_101_win10_21h2","www.taaf.fr/185.31.40.229","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-edge_133_win11_23h2","www.taaf.fr/185.31.40.229","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_184_ios_184","www.taaf.fr/185.31.40.229","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_154_osx_1231","www.taaf.fr/185.31.40.229","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_184_osx_154","www.taaf.fr/185.31.40.229","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_7u25","www.taaf.fr/185.31.40.229","443","INFO","No connection","",""
"clientsimulation-java_80442","www.taaf.fr/185.31.40.229","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_1102","www.taaf.fr/185.31.40.229","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_1703","www.taaf.fr/185.31.40.229","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_2106","www.taaf.fr/185.31.40.229","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","www.taaf.fr/185.31.40.229","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-libressl_336","www.taaf.fr/185.31.40.229","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_102e","www.taaf.fr/185.31.40.229","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_111d","www.taaf.fr/185.31.40.229","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_315","www.taaf.fr/185.31.40.229","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_350","www.taaf.fr/185.31.40.229","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_mail_16_0","www.taaf.fr/185.31.40.229","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-thunderbird_91_9","www.taaf.fr/185.31.40.229","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
