"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert_extlifeSpan","www.interieur.gouv.fr/152.199.23.71","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","www.interieur.gouv.fr/152.199.23.71","443","INFO","not present","",""
"cert_crlDistributionPoints","www.interieur.gouv.fr/152.199.23.71","443","INFO","http://crl.certigna.fr/servicesca.crl http://crl.dhimyotis.com/servicesca.crl","",""
"cert_ocspURL","www.interieur.gouv.fr/152.199.23.71","443","INFO","http://servicesca.ocsp.dhimyotis.com http://servicesca.ocsp.certigna.fr","",""
"OCSP_stapling","www.interieur.gouv.fr/152.199.23.71","443","OK","offered","",""
"cert_ocspRevoked","www.interieur.gouv.fr/152.199.23.71","443","OK","not revoked","",""
"cert_mustStapleExtension","www.interieur.gouv.fr/152.199.23.71","443","INFO","--","",""
"DNS_CAArecord","www.interieur.gouv.fr/152.199.23.71","443","LOW","--","",""
"certificate_transparency","www.interieur.gouv.fr/152.199.23.71","443","OK","yes (certificate extension)","",""
"certs_countServer","www.interieur.gouv.fr/152.199.23.71","443","INFO","3","",""
"certs_list_ordering_problem","www.interieur.gouv.fr/152.199.23.71","443","INFO","no","",""
"cert_caIssuers","www.interieur.gouv.fr/152.199.23.71","443","INFO","Certigna Services CA (DHIMYOTIS from FR)","",""
