"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","www.nouvelle-caledonie.gouv.fr/77.159.252.140","443","INFO","-----BEGIN CERTIFICATE-----\nMIIHzDCCBbSgAwIBAgIQKVQmN7U9khhrWOJnFVdTMDANBgkqhkiG9w0BAQsFADB2MQswCQYDVQQGEwJGUjERMA8GA1UECgwIQ2VydGlnbmExHTAbBgNVBGEMFE5UUkZSLTQ4MTQ2MzA4MTAwMDM2MTUwMwYDVQQDDCxDZXJ0aWduYSBTZXJ2ZXIgQXV0aGVudGljYXRpb24gT1ZDUCBFVSBDQSBHMTAeFw0yNTEyMTIwMDAwMDBaFw0yNjAzMTEyMzU5NTlaMH8xCzAJBgNVBAYTAkZSMQ4wDAYDVQQHDAVQQVJJUzEhMB8GA1UECgwYTUlOSVNURVJFIERFIEwnSU5URVJJRVVSMScwJQYDVQQDDB53d3cubm91dmVsbGUtY2FsZWRvbmllLmdvdXYuZnIxFDASBgNVBAUTC1MzNjcwOTA0NTIyMIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEAtX0Vd4jt2bFn6Q87sPmF/MPLIQ9SuMsPzS8Cg7l4RiENtC4CZbvTVrFTJen/tR3yf2RpUVxDjgAhOV+8hyHi+oZH/2zR/8jYe7h3gbRSIc6xz7lC87dqxEoZvFu9Rtzv/kZvxnkfdApf8uaLtoa57UK0iE333mdpNyl3NfN17cjopLFfdw3UefiVT4rxiak3mc89Bq8+l9cFZ20o1Ka0EHp1I4JRIyV356ma2Bq2bP3fljhA6+EYunMVEe41fBg2ZEW97xhRRsSX/aBNpfXPNquoRGAZhYuFULz99xPtkEbsS+9/cp7lUSornIYa1HJQVDJ9+ruZ3S2rQHJF2Rry3wIDAQABo4IDSzCCA0cwXwYIKwYBBQUHAQEEUzBRME8GCCsGAQUFBzAChkNodHRwOi8vY2VydC5jZXJ0aWduYS5jb20vQ2VydGlnbmFTZXJ2ZXJBdXRoZW50aWNhdGlvbk9WQ1BFVUNBRzEuY2VyMB8GA1UdIwQYMBaAFKBy5kbEMFzkrcIcwtViOJiBWlSmMAwGA1UdEwEB/wQCMAAwUwYDVR0gBEwwSjAIBgYEAI96AQcwNAYLKoF6AYExARcBAQEwJTAjBggrBgEFBQcCARYXaHR0cDovL2Nwcy5jZXJ0aWduYS5jb20wCAYGZ4EMAQICMFMGA1UdHwRMMEowSKBGoESGQmh0dHA6Ly9jcmwuY2VydGlnbmEuY29tL0NlcnRpZ25hU2VydmVyQXV0aGVudGljYXRpb25PVkNQRVVDQUcxLmNybDATBgNVHSUEDDAKBggrBgEFBQcDATAOBgNVHQ8BAf8EBAMCBaAwRQYDVR0RBD4wPIIed3d3Lm5vdXZlbGxlLWNhbGVkb25pZS5nb3V2LmZyghpub3V2ZWxsZS1jYWxlZG9uaWUuZ291di5mcjAdBgNVHQ4EFgQUr1Em2jLmOpEYfopuG50HFYaorTkwggF+BgorBgEEAdZ5AgQCBIIBbgSCAWoBaAB2AJaXZL9VWJet90OHaDcIQnfp8DrV9qTzNm5GpD8PyqnGAAABmxKpgsAAAAQDAEcwRQIgJSgr/lEVXYhT1I2yxN65sVlbKYXT8cFhyqTED81vLs8CIQDOEF1z1Oe+k35b4e8TnhkZ0ygFLkMdkClbMOm0wFSVOwB1AMs49xWJfIShRF9bwd37yW7ymlnNRwppBYWwyxTDFFjnAAABmxKpg2oAAAQDAEYwRAIgCgIMaN3pq0YEbZC0KkVv0InKyxEElXweZiVztfiFsPsCIHiuml6pFgu6I6nLz0+p3AjJl3JCtRiPSCZ0AxpLCCqkAHcAdNudWPfUfp39eHoWKpkcGM9pjafHKZGMmhiwRQ26RLwAAAGbEqmDXgAABAMASDBGAiEAvxgboctTI3TaeeT/EtLgIVmQjaKxYiH4JPGnVkGG0x4CIQCgIzUPzpjMIBp+dD/YP26YDGKPN1gKIItFzJrIVScsTjANBgkqhkiG9w0BAQsFAAOCAgEAzblV6aFl96/POBGt62j1fK+VwxY+eV/ALLwSU5Sxy45SeLyz/w/zOc5u9oQuD6RbtRWCx6cEKJJVW+Wswhf+T3t5E0x9prg/Cfw3h7Y53ZG1l/ZCZrwH/zNKiZDdhMOoO2bfILj9nZ1b1+jUzBSBiXxc+nfncoKxHRgJK1aFrZqGP+otIno1O4xMLNIHCXozYFj+an1VZj+gOEakmLyS23DLH04X1CYy5YRdFM9eBMqLVa+AwFh5MwLHxn6xQI4udUo8amVBf7JacfzDD8pqWCSZEwJ6/p84D6mAr9zSMFCKxPII0Y2JWZ2eq9PWEIM3zWHBs/M583BfC34XN/lko7xOJWfnJbRrXomlpD0zFRYDMRs7wneeUGbmYvk8Au+ci3AmvPPgY/lPFEO+BvEVTvSJr/GFS7AEd3QayrPTx82oImsW7JtbRE+68foYViwlTR7n0cRAv3N8cViTzZpj2qDHrr3fde/UfRZed6JKXougy0ldy1ip9pSo3avmycD7mgTYDIIg4U5MpiGZFxIfeOBD228YkyVtCEFVC9Bm1KabGmck53/ZRxzZkJ2uVkPJmEFVBeP0cimoHvXdMEnoiIJKtdi223Sa0I5uaUr9Ky9ylZWlFssGpzY9UMDcw2Bz6j+JUDndOxSNFgQFqSLbWpW1GKKJzH8p3+BE3+Oa7KE=\n-----END CERTIFICATE-----","",""
"cert_commonName","www.nouvelle-caledonie.gouv.fr/77.159.252.140","443","OK","www.nouvelle-caledonie.gouv.fr","",""
"cert_commonName_wo_SNI","www.nouvelle-caledonie.gouv.fr/77.159.252.140","443","INFO","default.phi67.zd-est.pref.gouv.fr","",""
"cert_subjectAltName","www.nouvelle-caledonie.gouv.fr/77.159.252.140","443","INFO","www.nouvelle-caledonie.gouv.fr nouvelle-caledonie.gouv.fr","",""
"cert_trust","www.nouvelle-caledonie.gouv.fr/77.159.252.140","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","www.nouvelle-caledonie.gouv.fr/77.159.252.140","443","OK","passed.","",""
"cert_certificatePolicies_EV","www.nouvelle-caledonie.gouv.fr/77.159.252.140","443","INFO","no","",""
"cert_expirationStatus","www.nouvelle-caledonie.gouv.fr/77.159.252.140","443","OK","76 >= 60 days","",""
"cert_notBefore","www.nouvelle-caledonie.gouv.fr/77.159.252.140","443","INFO","2025-12-12 00:00","",""
"cert_notAfter","www.nouvelle-caledonie.gouv.fr/77.159.252.140","443","OK","2026-03-11 23:59","",""
