"id","fqdn/ip","port","severity","finding","cve","cwe"
"intermediate_cert_expiration <#2>","pro.permisdeconduire.gouv.fr/143.196.253.165","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#2>","pro.permisdeconduire.gouv.fr/143.196.253.165","443","INFO","Certigna <-- Certigna","",""
"intermediate_cert_badOCSP","pro.permisdeconduire.gouv.fr/143.196.253.165","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","pro.permisdeconduire.gouv.fr/143.196.253.165","443","INFO","401 Unauthorized ('/') --","",""
"HTTP_clock_skew","pro.permisdeconduire.gouv.fr/143.196.253.165","443","INFO","0 seconds from localtime","",""
"HTTP_headerTime","pro.permisdeconduire.gouv.fr/143.196.253.165","443","INFO","1672535500","",""
"HSTS_time","pro.permisdeconduire.gouv.fr/143.196.253.165","443","OK","365 days (=31536000 seconds) > 15552000 seconds","",""
"HSTS_subdomains","pro.permisdeconduire.gouv.fr/143.196.253.165","443","OK","includes subdomains","",""
"HSTS_preload","pro.permisdeconduire.gouv.fr/143.196.253.165","443","INFO","domain is NOT marked for preloading","",""
"HPKP","pro.permisdeconduire.gouv.fr/143.196.253.165","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","pro.permisdeconduire.gouv.fr/143.196.253.165","443","INFO","No Server banner line in header, interesting!","",""
"banner_application","pro.permisdeconduire.gouv.fr/143.196.253.165","443","INFO","No application banner found","",""
"cookie_count","pro.permisdeconduire.gouv.fr/143.196.253.165","443","INFO","0 at '/' (30x detected, better try target URL of 30x)","",""
"X-Frame-Options","pro.permisdeconduire.gouv.fr/143.196.253.165","443","OK","SAMEORIGIN","",""
"X-Content-Type-Options","pro.permisdeconduire.gouv.fr/143.196.253.165","443","OK","nosniff","",""
"Content-Security-Policy","pro.permisdeconduire.gouv.fr/143.196.253.165","443","OK","default-src 'none'; script-src 'unsafe-eval' 'unsafe-inline' 'self' cdn.tagcommander.com cdn.trustcommander.net mmtro.com cdn.mmtro.com; connect-src 'self' privacy.trustcommander.net privacy.commander1.com; img-src 'self' privacy.trustcommander.net privacy.commander1.com logs4.xiti.com mmtro.com; style-src 'unsafe-inline' 'self' fonts.googleapis.com; font-src 'self' fonts.gstatic.com; frame-src cdn.trustcommander.net; frame-ancestors 'self' cdn.tagcommander.com; manifest-src 'self';","",""
"X-XSS-Protection","pro.permisdeconduire.gouv.fr/143.196.253.165","443","INFO","1; mode=block","",""
"Referrer-Policy","pro.permisdeconduire.gouv.fr/143.196.253.165","443","INFO","no-referrer","",""
"banner_reverseproxy","pro.permisdeconduire.gouv.fr/143.196.253.165","443","INFO","--","","CWE-200"
"heartbleed","pro.permisdeconduire.gouv.fr/143.196.253.165","443","OK","not vulnerable , timed out","CVE-2014-0160","CWE-119"
"CCS","pro.permisdeconduire.gouv.fr/143.196.253.165","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","pro.permisdeconduire.gouv.fr/143.196.253.165","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","pro.permisdeconduire.gouv.fr/143.196.253.165","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","pro.permisdeconduire.gouv.fr/143.196.253.165","443","OK","supported","","CWE-310"
"secure_client_renego","pro.permisdeconduire.gouv.fr/143.196.253.165","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","pro.permisdeconduire.gouv.fr/143.196.253.165","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","pro.permisdeconduire.gouv.fr/143.196.253.165","443","OK","not vulnerable, no gzip/deflate/compress/br HTTP compression  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","pro.permisdeconduire.gouv.fr/143.196.253.165","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","pro.permisdeconduire.gouv.fr/143.196.253.165","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","pro.permisdeconduire.gouv.fr/143.196.253.165","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","pro.permisdeconduire.gouv.fr/143.196.253.165","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","pro.permisdeconduire.gouv.fr/143.196.253.165","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","pro.permisdeconduire.gouv.fr/143.196.253.165","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=0E8D999FC123BCB28A00EF17C3D5FFC7BEF963475846D381E0E5CF5D10B242CD","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","pro.permisdeconduire.gouv.fr/143.196.253.165","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","pro.permisdeconduire.gouv.fr/143.196.253.165","443","OK","no DH key with <= TLS 1.2","CVE-2015-4000","CWE-310"
"BEAST","pro.permisdeconduire.gouv.fr/143.196.253.165","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","pro.permisdeconduire.gouv.fr/143.196.253.165","443","OK","not vulnerable","CVE-2013-0169","CWE-310"
