"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","www.prefectures-regions.gouv.fr/141.101.90.106","443","INFO","-----BEGIN CERTIFICATE-----\nMIIJjTCCB3WgAwIBAgIRAMtuHwA391s1iVEgFn/HeVgwDQYJKoZIhvcNAQELBQAwfTELMAkGA1UEBhMCRlIxEjAQBgNVBAoMCURISU1ZT1RJUzEcMBoGA1UECwwTMDAwMiA0ODE0NjMwODEwMDAzNjEdMBsGA1UEYQwUTlRSRlItNDgxNDYzMDgxMDAwMzYxHTAbBgNVBAMMFENlcnRpZ25hIFNlcnZpY2VzIENBMB4XDTI2MDIxMTAwMDAwMFoXDTI2MDUxMTIzNTk1OVowgYAxCzAJBgNVBAYTAkZSMQ4wDAYDVQQHDAVQQVJJUzEhMB8GA1UECgwYTUlOSVNURVJFIERFIEwnSU5URVJJRVVSMSgwJgYDVQQDDB93d3cucHJlZmVjdHVyZXMtcmVnaW9ucy5nb3V2LmZyMRQwEgYDVQQFEwtTMzczMTgwMTA0NzCCAiIwDQYJKoZIhvcNAQEBBQADggIPADCCAgoCggIBANvyhHuJ5I4lRkWOS1jgYHUrUO5VOvMW5EjoHI2mpg1G4CsKUN6vKq54ba5uoJsBwizl7AYMwPIJrE5roWcfj7A3L7XnyeQjwlCEF5jvWPmbkn2wn1lM1pzyGwCD1ZRvTE2Z8AtH+61X8NEWraCYI7TCNpRQzhWSVZdzvdA6jhWjyZclQt/0HLBUxN/26IrG7UoEvTTs2qtzmxPc+DjfGsdGi8NwZ2RU/drn2B18e191YSic1N09yznC2OHO01F+VfyXbQLLFvqBnH/osX0df7NGWRd3cri28qPkGa+1sUuFTnGM6LGSNsSe+0fd/Lu9btVPvM6EuUL3fkWdk/NJzafP0ZCjYqkqItAPlIzltuj7eXhx0utdXAuSWLuLYml0NVPBpCOROYZ1PObxXin9AgsYESFfRjh7iFs3VWP/hOIKD2Pvvo8ALY1lMFywIQDRyCpvoKlEKGo4Av1OjD8F345uou73+VaavWde3hXBGaYNyJ99LZ66rQwbqWU8KotPeWwaDbfHSzQL8dil8dEaNe6WC5tB9ZmPMzpFs6jSGttWByOFfXfyUVNj7YymbMF1NF3qxTyrkI6fhtN6T9gVn/8k1qjk+dctR2O/+C1HaELpcnZ+e8AKVjh+gaWdF2Gr1ULC8xxvF31ewmkJvN5jweAFhahLj2JJHk3iy/rc4w/PAgMBAAGjggQCMIID/jCB8gYIKwYBBQUHAQEEgeUwgeIwPQYIKwYBBQUHMAKGMWh0dHA6Ly9hdXRvcml0ZS5jZXJ0aWduYS5mci9zZXJ2aWNlc2NhX3Jvb3RjYS5kZXIwPwYIKwYBBQUHMAKGM2h0dHA6Ly9hdXRvcml0ZS5kaGlteW90aXMuY29tL3NlcnZpY2VzY2Ffcm9vdGNhLmRlcjAuBggrBgEFBQcwAYYiaHR0cDovL3NlcnZpY2VzY2Eub2NzcC5jZXJ0aWduYS5mcjAwBggrBgEFBQcwAYYkaHR0cDovL3NlcnZpY2VzY2Eub2NzcC5kaGlteW90aXMuY29tMB8GA1UdIwQYMBaAFKzsho9LNxy4fxcbGdCu6E7jNFwSMAwGA1UdEwEB/wQCMAAwYQYDVR0gBFowWDAIBgZngQwBAgIwTAYLKoF6AYExAgUBAQIwPTA7BggrBgEFBQcCARYvaHR0cHM6Ly93d3cuY2VydGlnbmEuY29tL2F1dG9yaXRlLWNlcnRpZmljYXRpb24wZQYDVR0fBF4wXDAtoCugKYYnaHR0cDovL2NybC5kaGlteW90aXMuY29tL3NlcnZpY2VzY2EuY3JsMCugKaAnhiVodHRwOi8vY3JsLmNlcnRpZ25hLmZyL3NlcnZpY2VzY2EuY3JsMBMGA1UdJQQMMAoGCCsGAQUFBwMBMA4GA1UdDwEB/wQEAwIFoDBHBgNVHREEQDA+ghtwcmVmZWN0dXJlcy1yZWdpb25zLmdvdXYuZnKCH3d3dy5wcmVmZWN0dXJlcy1yZWdpb25zLmdvdXYuZnIwHQYDVR0OBBYEFK2PMDpwiHEn4yJZ6yVOwAPNrwgGMIIBfwYKKwYBBAHWeQIEAgSCAW8EggFrAWkAdwCWl2S/VViXrfdDh2g3CEJ36fA61fak8zZuRqQ/D8qpxgAAAZxNc58GAAAEAwBIMEYCIQDLUXH7CA81G+rfbh3NXrNu8Rf3LIHX63DH3TT/Qgqf3AIhANnpe8txQayjmNIXtNvRaJZucTish/n8IKkyuxOqHv5zAHYAyzj3FYl8hKFEX1vB3fvJbvKaWc1HCmkFhbDLFMMUWOcAAAGcTXOfxQAABAMARzBFAiEAlKL60lFyux4MXWRft0e4UCS9qtmGvRg+v8goR9drYU4CIBDFIMuRKKsx/CgqKOg/IcYkkA8KCJpWNudXxWF/uugNAHYASZybad4dfOz8Nt7Nh2SmuFuvCoeAGdFVUvvp6ynd+MMAAAGcTXOhBgAABAMARzBFAiEArjAmD9VJ3sZIYSR1XnTe+3FlpQTBaEnN46ziS/N2d/4CICpQ0LCUvv6nr4vK/g2yOLOQCkVl2ipb59XO/V2JL2kbMA0GCSqGSIb3DQEBCwUAA4ICAQAxcbWqxqWRNMWGgbjp6KPpTjbVVsMGofYooWV69Q2JWlvbMheBF3Rb45UfG9keimUWZ7n0smCR0ocrIWCQHe/8qLC/AievhjxrUNb9lsbUNE8M3AokIyDMK+tkjFMxzEimEOgE4yYh8u/1JojpAIlwhRPf4g8dk+eZg2QISsZrrCiQKbSel+m8BUqRTv3Y9heyuGEN0pnhvvwggv+5JXCaMcp0W/r2Lg1uNx2a++1mcj9k1fTnUwSVj6KNw9/AhKZkC7G5aYAhyw/idnil9mwxGuHsrE4mbbWTsQuj1mZzLm/+lLW3uUSd2d00JhF66bQ68luJI8YwYcgFug1jClWwiYa0ShsArC3WkMKNVfKXgs4uc4oWSWEtUTOZXa8bb/DXoHq4DZGbF4prPPdEjoLqiqTmLGkYiNbRheuz0j4PbAOJv6zlCfLQ+3089ZFPNcBRVTBZO/BM2JhKljw5+sn2IxYFnimyukvXGeBNeEp26jGaLuJQLmkrIEneMRWRBGxFNsEaDBzrEKVSPmY8CKLX/YVlAtCUcOURy4m8Z/yImyIsoqrsl13otvxhGqdUQI5x2aKnCsfTB872G0Ar6fetSH1Q0Xm7XPhskvzMGqOItbQXOZoJfdAhJzVWs8pGW8FNK5/NChxUUUa5Bqc2MhuBG8cAaafYWZvFjtKfHg2IHQ==\n-----END CERTIFICATE-----","",""
"cert_commonName","www.prefectures-regions.gouv.fr/141.101.90.106","443","OK","www.prefectures-regions.gouv.fr","",""
"cert_commonName_wo_SNI","www.prefectures-regions.gouv.fr/141.101.90.106","443","INFO","request w/o SNI didn't succeed","",""
"cert_subjectAltName","www.prefectures-regions.gouv.fr/141.101.90.106","443","INFO","prefectures-regions.gouv.fr www.prefectures-regions.gouv.fr","",""
"cert_trust","www.prefectures-regions.gouv.fr/141.101.90.106","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","www.prefectures-regions.gouv.fr/141.101.90.106","443","OK","passed.","",""
"cert_certificatePolicies_EV","www.prefectures-regions.gouv.fr/141.101.90.106","443","INFO","no","",""
"cert_expirationStatus","www.prefectures-regions.gouv.fr/141.101.90.106","443","OK","79 >= 60 days","",""
"cert_notBefore","www.prefectures-regions.gouv.fr/141.101.90.106","443","INFO","2026-02-11 00:00","",""
"cert_notAfter","www.prefectures-regions.gouv.fr/141.101.90.106","443","OK","2026-05-11 23:59","",""
