"id","fqdn/ip","port","severity","finding","cve","cwe"
"intermediate_cert_badOCSP","plainte-en-ligne.masecurite.interieur.gouv.fr/142.44.55.72","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","plainte-en-ligne.masecurite.interieur.gouv.fr/142.44.55.72","443","INFO","200 OK ('/')","",""
"HTTP_clock_skew","plainte-en-ligne.masecurite.interieur.gouv.fr/142.44.55.72","443","INFO","0 seconds from localtime","",""
"HTTP_headerTime","plainte-en-ligne.masecurite.interieur.gouv.fr/142.44.55.72","443","INFO","1763859688","",""
"HSTS","plainte-en-ligne.masecurite.interieur.gouv.fr/142.44.55.72","443","LOW","not offered","",""
"HPKP","plainte-en-ligne.masecurite.interieur.gouv.fr/142.44.55.72","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","plainte-en-ligne.masecurite.interieur.gouv.fr/142.44.55.72","443","INFO","No Server banner line in header, interesting!","",""
"banner_application","plainte-en-ligne.masecurite.interieur.gouv.fr/142.44.55.72","443","INFO","No application banner found","",""
"cookie_count","plainte-en-ligne.masecurite.interieur.gouv.fr/142.44.55.72","443","INFO","0 at '/'","",""
"Cache-Control","plainte-en-ligne.masecurite.interieur.gouv.fr/142.44.55.72","443","INFO","max-age=0, must-revalidate, private","",""
"banner_reverseproxy","plainte-en-ligne.masecurite.interieur.gouv.fr/142.44.55.72","443","INFO","--","","CWE-200"
"heartbleed","plainte-en-ligne.masecurite.interieur.gouv.fr/142.44.55.72","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","plainte-en-ligne.masecurite.interieur.gouv.fr/142.44.55.72","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","plainte-en-ligne.masecurite.interieur.gouv.fr/142.44.55.72","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","plainte-en-ligne.masecurite.interieur.gouv.fr/142.44.55.72","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","plainte-en-ligne.masecurite.interieur.gouv.fr/142.44.55.72","443","OK","supported","","CWE-310"
"secure_client_renego","plainte-en-ligne.masecurite.interieur.gouv.fr/142.44.55.72","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","plainte-en-ligne.masecurite.interieur.gouv.fr/142.44.55.72","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","plainte-en-ligne.masecurite.interieur.gouv.fr/142.44.55.72","443","MEDIUM","potentially VULNERABLE, gzip HTTP compression detected  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","plainte-en-ligne.masecurite.interieur.gouv.fr/142.44.55.72","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","plainte-en-ligne.masecurite.interieur.gouv.fr/142.44.55.72","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","plainte-en-ligne.masecurite.interieur.gouv.fr/142.44.55.72","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","plainte-en-ligne.masecurite.interieur.gouv.fr/142.44.55.72","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","plainte-en-ligne.masecurite.interieur.gouv.fr/142.44.55.72","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
