"id","fqdn/ip","port","severity","finding","cve","cwe"
"intermediate_cert_fingerprintSHA256 <#2>","tele7.interieur.gouv.fr/143.196.253.66","443","INFO","E3B6A2DB2ED7CE48842F7AC53241C7B71D54144BFB40C11F3F1D0B42F5EEA12D","",""
"intermediate_cert_notBefore <#2>","tele7.interieur.gouv.fr/143.196.253.66","443","INFO","2007-06-29 15:13","",""
"intermediate_cert_notAfter <#2>","tele7.interieur.gouv.fr/143.196.253.66","443","OK","2027-06-29 15:13","",""
"intermediate_cert_expiration <#2>","tele7.interieur.gouv.fr/143.196.253.66","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#2>","tele7.interieur.gouv.fr/143.196.253.66","443","INFO","Certigna <-- Certigna","",""
"intermediate_cert_badOCSP","tele7.interieur.gouv.fr/143.196.253.66","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","tele7.interieur.gouv.fr/143.196.253.66","443","INFO","302 Found ('/')","",""
"HTTP_clock_skew","tele7.interieur.gouv.fr/143.196.253.66","443","INFO","0 seconds from localtime","",""
"HTTP_headerTime","tele7.interieur.gouv.fr/143.196.253.66","443","INFO","1647964273","",""
"HSTS","tele7.interieur.gouv.fr/143.196.253.66","443","LOW","not offered","",""
"HPKP","tele7.interieur.gouv.fr/143.196.253.66","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","tele7.interieur.gouv.fr/143.196.253.66","443","INFO","No Server banner line in header, interesting!","",""
"banner_application","tele7.interieur.gouv.fr/143.196.253.66","443","INFO","No application banner found","",""
"cookie_count","tele7.interieur.gouv.fr/143.196.253.66","443","INFO","0 at '/' (30x detected, better try target URL of 30x)","",""
"security_headers","tele7.interieur.gouv.fr/143.196.253.66","443","MEDIUM","--","",""
"banner_reverseproxy","tele7.interieur.gouv.fr/143.196.253.66","443","INFO","--","","CWE-200"
"heartbleed","tele7.interieur.gouv.fr/143.196.253.66","443","OK","not vulnerable , timed out","CVE-2014-0160","CWE-119"
"CCS","tele7.interieur.gouv.fr/143.196.253.66","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","tele7.interieur.gouv.fr/143.196.253.66","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","tele7.interieur.gouv.fr/143.196.253.66","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","tele7.interieur.gouv.fr/143.196.253.66","443","OK","supported","","CWE-310"
"secure_client_renego","tele7.interieur.gouv.fr/143.196.253.66","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","tele7.interieur.gouv.fr/143.196.253.66","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","tele7.interieur.gouv.fr/143.196.253.66","443","OK","not vulnerable, no gzip/deflate/compress/br HTTP compression  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","tele7.interieur.gouv.fr/143.196.253.66","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","tele7.interieur.gouv.fr/143.196.253.66","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","tele7.interieur.gouv.fr/143.196.253.66","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","tele7.interieur.gouv.fr/143.196.253.66","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","tele7.interieur.gouv.fr/143.196.253.66","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","tele7.interieur.gouv.fr/143.196.253.66","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://censys.io/ipv4?q=1DB39828CABA48F5A3468A1A911AEFF31C76960034327AE5FDAF6554C41BA0EE","CVE-2016-0800 CVE-2016-0703","CWE-310"
