"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert_extlifeSpan","www.loiret.gouv.fr/77.159.252.140","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","www.loiret.gouv.fr/77.159.252.140","443","INFO","not present","",""
"cert_crlDistributionPoints","www.loiret.gouv.fr/77.159.252.140","443","INFO","http://crl.certigna.com/CertignaServerAuthenticationOVCPEUCAG1.crl","",""
"cert_ocspURL","www.loiret.gouv.fr/77.159.252.140","443","INFO","--","",""
"OCSP_stapling","www.loiret.gouv.fr/77.159.252.140","443","INFO","not offered","",""
"cert_mustStapleExtension","www.loiret.gouv.fr/77.159.252.140","443","INFO","--","",""
"DNS_CAArecord","www.loiret.gouv.fr/77.159.252.140","443","LOW","--","",""
"certificate_transparency","www.loiret.gouv.fr/77.159.252.140","443","OK","yes (certificate extension)","",""
"certs_countServer","www.loiret.gouv.fr/77.159.252.140","443","INFO","2","",""
"certs_list_ordering_problem","www.loiret.gouv.fr/77.159.252.140","443","INFO","no","",""
"cert_caIssuers","www.loiret.gouv.fr/77.159.252.140","443","INFO","Certigna Server Authentication OVCP EU CA G1 (Certigna from FR)","",""
