"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","www.haute-loire.gouv.fr/77.159.252.140","443","INFO","-----BEGIN CERTIFICATE-----\nMIIIUDCCBrigAwIBAgIRAKNCW1JpZ6F2XEu0xR0RK5AwDQYJKoZIhvcNAQELBQAwYDELMAkGA1UEBhMCR0IxGDAWBgNVBAoTD1NlY3RpZ28gTGltaXRlZDE3MDUGA1UEAxMuU2VjdGlnbyBQdWJsaWMgU2VydmVyIEF1dGhlbnRpY2F0aW9uIENBIE9WIFIzNjAeFw0yNjA3MjAwMDAwMDBaFw0yNzAyMDMyMzU5NTlaMG4xCzAJBgNVBAYTAkZSMRYwFAYDVQQIEw1JbGUtZGUtRnJhbmNlMSUwIwYDVQQKDBxNaW5pc3TDqHJlIGRlIGzigJlJbnTDqXJpZXVyMSAwHgYDVQQDExd3d3cuaGF1dGUtbG9pcmUuZ291di5mcjCCAiIwDQYJKoZIhvcNAQEBBQADggIPADCCAgoCggIBAPd9fX5kUYmqB9QSQBGv2qXCvgUzGjVvPBBVm2oZapSW7DsTn5sbRhF3zU3XlDZ9I6/EEYsBZWfmfaO4pK0iPeUCPJY6qINDnbhq8MQfUB2hVqpHXtcgMqRR7lArOKeoFP27INiyd2+YJ2Ww7CWTerLhaDLA7p+WArBsAZsd2aL/XLqguGcTZco80zz/Aih4H9yvXr6lpgawKkYXa/zNEKVISnsSegPTU/fWIdJOJ5Z4LJ+Qe84/yarWAdKOfJyhM+L9kEhGWtIvnHUXtffepC/xet74LjtlajqS/rEmNFbSr1T6qZV2IbBZUEu1cilmnyE8zI7iKAq/h3V+1o/DMpZ+E3/1O9xsjldobbus5QSRZgV11zUIyglOKMjiQ8cALbzFk0hbXkblsP3OmPdjTPA1rMVDfn6lPLQ8R4nOvUXy0waKAgvl82XNS8cUig8d6+CdnYyTs875mffV0t8u7EO+uOgDpX0giLDjWSQJCdEPr+cPdSczS89N59w7l0vXHlNCSc6Fzg6UM6yZp+9aIk3r73pSS8sH8xLin3Gh2E3jzwxBksHFQb6m+gLQIRdIZkKQy6pi4YKtSmblCS3i0OxWD7xcK0HRM4aC1lxJcMnXkXkJ+V+tu6Za8j8PF5kLVSbSrEZStfS8It3Tu/CKUW3rMHhT5ym3pOA3QdAjv1SnAgMBAAGjggN1MIIDcTAfBgNVHSMEGDAWgBTjZnS7cGiNLF1ODqZKj5s3IpyCkjAdBgNVHQ4EFgQUKtezLw6+cLKtD3fjW+1n4d6Je5cwDgYDVR0PAQH/BAQDAgWgMAwGA1UdEwEB/wQCMAAwHQYDVR0lBBYwFAYIKwYBBQUHAwEGCCsGAQUFBwMCMEoGA1UdIARDMEEwNQYMKwYBBAGyMQECAQMEMCUwIwYIKwYBBQUHAgEWF2h0dHBzOi8vc2VjdGlnby5jb20vQ1BTMAgGBmeBDAECAjBUBgNVHR8ETTBLMEmgR6BFhkNodHRwOi8vY3JsLnNlY3RpZ28uY29tL1NlY3RpZ29QdWJsaWNTZXJ2ZXJBdXRoZW50aWNhdGlvbkNBT1ZSMzYuY3JsMIGEBggrBgEFBQcBAQR4MHYwTwYIKwYBBQUHMAKGQ2h0dHA6Ly9jcnQuc2VjdGlnby5jb20vU2VjdGlnb1B1YmxpY1NlcnZlckF1dGhlbnRpY2F0aW9uQ0FPVlIzNi5jcnQwIwYIKwYBBQUHMAGGF2h0dHA6Ly9vY3NwLnNlY3RpZ28uY29tMIIBjgYKKwYBBAHWeQIEAgSCAX4EggF6AXgAdQAcn2gs6frwRWlQ+BuWiofd2zIQ2EzmyLLjglJKxM9ZnwAAAZ9/hCzAAAAEAwBGMEQCIAOCyuyZini0UxkIgQ1xfPH/AYG9FVeYeRgNaM9ETnTFAiBdIm09zZ433GmMgbqWSADNxXZwxUrydGl5wBwzhU9L2AB/AI7KRwus3mrzogawpHqEt0b+H8a/lT4l5ptO5AJI88boAAABn3+EL8cACAAABQAGhpU8BAMASDBGAiEAo0EZRRdOJCOGU2ibdj6tYAOI50Z/hHgz+EdqdJ0JzPACIQCsb3ZwAlVecHJHyBSDwghMMuls1c3yQrrqwRixdGiolAB+AFlubDOGlLJZcqJWyKDo3ZBKdugIPdqHOwEIOCgUPO5ZAAABn3+ELVYACAAABQAAT+SoBAMARzBFAiEAuAwXkA4kNaZoRP1K1uLHViggOlM7kttKJvA1mT8ijgQCICfZ5520AfnYpbcY+JdZ5SlVIM0sAhcH/XGSH6WQdQDZMDcGA1UdEQQwMC6CF3d3dy5oYXV0ZS1sb2lyZS5nb3V2LmZyghNoYXV0ZS1sb2lyZS5nb3V2LmZyMA0GCSqGSIb3DQEBCwUAA4IBgQCTVNEPGzArlePqmqgRCsMxwcF8iXXqHY0D7CHO1pu1Ay48cuDiAfErp7FheTdbe4lJLYIEovPwKa8Dmq0H8a1woaAhCjhcxxWofQPL6ynu03sZOJ8as4CvHNcmpKQzopHkLRHLaJRTm9CeD2cOXh35Svb5H6pdEwMBAb06pQBuYKNbWAa6KfkaFV7Ca+makG7gAypie9PATE5P/O6hgrvJrkqZueFLR/RKd8W64s0+46adsUYdKCC1sKjs1DpZmhwWsvZnlyDLX4qasFBCBWzJ7NeVU1s871nYE0+Lc/exBsplmqRuIQEP2bC2Tfw6j2evA9SOHDaocuLn3KsA6H1hOxKTh7cGFJmgTi8taYzV7JS6Y1XsZ+YGKLuZ3hzjGSBoSNfw+RajQhc3//q/yXN2brKrVGqBdOciM2X+makJgjD02pyMtm9YqV8Ps2+1w56Daa8kw64ov0C3iKGaz+afTyMz2evaQwDFd8HPsHUHHuDDiFR0bwun5Oyt/i8ULmM=\n-----END CERTIFICATE-----","",""
"cert_commonName","www.haute-loire.gouv.fr/77.159.252.140","443","OK","www.haute-loire.gouv.fr","",""
"cert_commonName_wo_SNI","www.haute-loire.gouv.fr/77.159.252.140","443","INFO","default.phi67.zd-est.pref.gouv.fr","",""
"cert_subjectAltName","www.haute-loire.gouv.fr/77.159.252.140","443","INFO","www.haute-loire.gouv.fr haute-loire.gouv.fr","",""
"cert_trust","www.haute-loire.gouv.fr/77.159.252.140","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","www.haute-loire.gouv.fr/77.159.252.140","443","OK","passed.","",""
"cert_certificatePolicies_EV","www.haute-loire.gouv.fr/77.159.252.140","443","INFO","no","",""
"cert_expirationStatus","www.haute-loire.gouv.fr/77.159.252.140","443","OK","156 >= 60 days","",""
"cert_notBefore","www.haute-loire.gouv.fr/77.159.252.140","443","INFO","2026-07-20 00:00","",""
"cert_notAfter","www.haute-loire.gouv.fr/77.159.252.140","443","OK","2027-02-03 23:59","",""
