"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert_extlifeSpan","passeport.ants.gouv.fr/31.193.53.46","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","passeport.ants.gouv.fr/31.193.53.46","443","INFO","not present","",""
"cert_crlDistributionPoints","passeport.ants.gouv.fr/31.193.53.46","443","INFO","http://crl.certigna.fr/servicesca.crl http://crl.dhimyotis.com/servicesca.crl","",""
"cert_ocspURL","passeport.ants.gouv.fr/31.193.53.46","443","INFO","http://servicesca.ocsp.dhimyotis.com http://servicesca.ocsp.certigna.fr","",""
"OCSP_stapling","passeport.ants.gouv.fr/31.193.53.46","443","LOW","not offered","",""
"cert_mustStapleExtension","passeport.ants.gouv.fr/31.193.53.46","443","INFO","--","",""
"DNS_CAArecord","passeport.ants.gouv.fr/31.193.53.46","443","LOW","--","",""
"certificate_transparency","passeport.ants.gouv.fr/31.193.53.46","443","OK","yes (certificate extension)","",""
"certs_countServer","passeport.ants.gouv.fr/31.193.53.46","443","INFO","2","",""
"certs_list_ordering_problem","passeport.ants.gouv.fr/31.193.53.46","443","INFO","no","",""
"cert_caIssuers","passeport.ants.gouv.fr/31.193.53.46","443","INFO","Certigna Services CA (DHIMYOTIS from FR)","",""
