"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","INFO","-----BEGIN CERTIFICATE-----\nMIIGHzCCBQegAwIBAgISBX8YeB30OfL6bBSY0vgD8Mx2MA0GCSqGSIb3DQEBCwUAMDMxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQwwCgYDVQQDEwNSMTMwHhcNMjUwOTAzMDU1NzU4WhcNMjUxMjAyMDU1NzU3WjAsMSowKAYDVQQDEyFkZWZhdWx0LnBoaTY3LnpkLWVzdC5wcmVmLmdvdXYuZnIwggIiMA0GCSqGSIb3DQEBAQUAA4ICDwAwggIKAoICAQC0q9JUsT4y2e4vng5Nt6xBOdTV+2V4xyl8bvnhrLlQG2iUqT0SRt8jFp2qx2Lyi+94sJfOIAcOQs2voJz7GDOYkCg2wH/4UwZhUBCtMfkWr2Sfie2cIA/gC9LTxjHTZ1MRkkOoOCRNNp2LfIt3lsDr0tMKzpdiyOEUDa3mqT3eVJtKWnPp77aNrscytQFd8u5Pi8iqAJh5hn8KoOKHYw+K/JBsfANm6zWfPDx0eq3UOf5OFc1zW5I0iNTdSUTQzWrm+7GE9JKVVA1jzntLKF4ouCvcz8S53uaD/CPtEf3g+/8WnkXH3/WJaI3Yg9Vc07Vy56aM5Srn7pRZcVzD+B0/A5RRhv3Uh0U1cCABRpro9vOV/cG0t7pJU0ETv3SB3QLWTpRQKmsRJTa3uiw+ZPtfdEndh3Nl2GAZxyuKyLi4EUkvdociSsShQF2dWDj1TKoMOllhYo8ebXuX2UWfobu1d2kwdtMz97ihNjv8hYl/aFgWx9HVdzmxFdVRWuy3G2+wKIu91TM5Xnlvb087yyj5kKEw0dF0hGNS/etT7aTX2YZJ/Ob8p1G0cdDWfaO4JDlfLxL/uCOe+2eZQfK6um2JcjzMAuUOrb2mWDUhHguVUa2tivat+IwCaRR/hQOqQW0HAHrrDtecSOb9Aba0rjNlaRqx+vUyvzgnEZ4QrRK8jQIDAQABo4ICMjCCAi4wDgYDVR0PAQH/BAQDAgWgMB0GA1UdJQQWMBQGCCsGAQUFBwMBBggrBgEFBQcDAjAMBgNVHRMBAf8EAjAAMB0GA1UdDgQWBBRp5gXvtionyhhFqmZJjldSkI2/5jAfBgNVHSMEGDAWgBTnq58PLDOgU9NeT3jIsoQOO9aSMzAzBggrBgEFBQcBAQQnMCUwIwYIKwYBBQUHMAKGF2h0dHA6Ly9yMTMuaS5sZW5jci5vcmcvMCwGA1UdEQQlMCOCIWRlZmF1bHQucGhpNjcuemQtZXN0LnByZWYuZ291di5mcjATBgNVHSAEDDAKMAgGBmeBDAECATAvBgNVHR8EKDAmMCSgIqAghh5odHRwOi8vcjEzLmMubGVuY3Iub3JnLzExOS5jcmwwggEEBgorBgEEAdZ5AgQCBIH1BIHyAPAAdgCkQsUGSWBhVI8P1Oqc+3otJkVNh6l/L99FWfYnTzqEVAAAAZkOXNRGAAAEAwBHMEUCIQCJ9H1nh0RhZ7p7feZ0nJ9t5jV1KdaQXyasWD7wc0vJEwIgX4qHxrUFFaRc3v0xh8HCO7v8aaRVbHtbjLyHjrQBJ9IAdgAaBP9J0FQdQK/2oMO/8djEZy9O7O4jQGiYaxdALtyJfQAAAZkOXNRxAAAEAwBHMEUCIE42HmSyBCvicVmeoyt3WnrzmZMYp79r5YZtcq/Yh58NAiEAkJ9kPH6fkID0o7Grxxh3TUyQlcLhqfKUI35Xovjxd00wDQYJKoZIhvcNAQELBQADggEBADYWG7ncp5EC32qvNEDLGVLyOK+AfOediP1CBlXiAcQMsOtU3UHWSP+SsmLiAtfems8Ij3ok86M0W2rgOe7+2nFLFQtAWcRm66srN5zWW0aKNhVIBSEyzxPv1iTpCFOgPorE1114L3l0Dk1jN7AyhGHC3oTo0DYItHCWU1n9aiwC0mnqs4rAlLbzM7dnBCYS3ayv00smeBDLeXb6ewkGzmPAsSnd5iWIDY6a7PvMbZStlA70KWe2t1MbyMBu6vdLoHxGc7JX8c86kvSWGVXGfsGQGSb2l/3W8lCGLId0zaifBYRFJOjTzogwzVQ+Hye8WmsI3Vudw3olNRw+XOxo42o=\n-----END CERTIFICATE-----","",""
"cert_commonName","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","OK","default.phi67.zd-est.pref.gouv.fr","",""
"cert_commonName_wo_SNI","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","INFO","default.phi67.zd-est.pref.gouv.fr","",""
"cert_subjectAltName","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","INFO","default.phi67.zd-est.pref.gouv.fr","",""
"cert_trust","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","HIGH","certificate does not match supplied URI (same w/o SNI)","",""
"cert_chain_of_trust","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","OK","passed.","",""
"cert_certificatePolicies_EV","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","INFO","no","",""
"cert_expirationStatus","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","MEDIUM","expires < 30 days (18)","",""
"cert_notBefore","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","INFO","2025-09-03 05:57","",""
"cert_notAfter","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","MEDIUM","2025-12-02 05:57","",""
"cert_extlifeSpan","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","INFO","not present","",""
"cert_crlDistributionPoints","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","INFO","http://r13.c.lencr.org/119.crl","",""
"cert_ocspURL","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","INFO","--","",""
"OCSP_stapling","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","INFO","not offered","",""
"cert_mustStapleExtension","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","INFO","--","",""
"DNS_CAArecord","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","LOW","--","",""
"certificate_transparency","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","OK","yes (certificate extension)","",""
"certs_countServer","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","INFO","2","",""
"certs_list_ordering_problem","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","INFO","no","",""
"cert_caIssuers","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","INFO","R13 (Let's Encrypt from US)","",""
"intermediate_cert <#1>","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFBTCCAu2gAwIBAgIQWgDyEtjUtIDzkkFX6imDBTANBgkqhkiG9w0BAQsFADBPMQswCQYDVQQGEwJVUzEpMCcGA1UEChMgSW50ZXJuZXQgU2VjdXJpdHkgUmVzZWFyY2ggR3JvdXAxFTATBgNVBAMTDElTUkcgUm9vdCBYMTAeFw0yNDAzMTMwMDAwMDBaFw0yNzAzMTIyMzU5NTlaMDMxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQwwCgYDVQQDEwNSMTMwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQClZ3CN0FaBZBUXYc25BtStGZCMJlA3mBZjklTb2cyEBZPs0+wIG6BgUUNIfSvHSJaetC3ancgnO1ehn6vw1g7UDjDKb5ux0daknTI+WE41b0VYaHEX/D7YXYKgL7JRbLAaXbhZzjVlyIuhrxA3/+OcXcJJFzT/jCuLjfC8cSyTDB0FxLrHzarJXnzRyQH3nAP2/Apd9Np75tt2QnDr9E0i2gB3b9bJXxf92nUupVcM9upctuBzpWjPoXTidYJ+EJ/B9aLrAek4sQpEzNPCifVJNYIKNLMc6YjCR06CDgo28EdPivEpBHXazeGaXP9enZiVuppD0EqiFwUBBDDTMrOPAgMBAAGjgfgwgfUwDgYDVR0PAQH/BAQDAgGGMB0GA1UdJQQWMBQGCCsGAQUFBwMCBggrBgEFBQcDATASBgNVHRMBAf8ECDAGAQH/AgEAMB0GA1UdDgQWBBTnq58PLDOgU9NeT3jIsoQOO9aSMzAfBgNVHSMEGDAWgBR5tFnme7bl5AFzgAiIyBpY9umbbjAyBggrBgEFBQcBAQQmMCQwIgYIKwYBBQUHMAKGFmh0dHA6Ly94MS5pLmxlbmNyLm9yZy8wEwYDVR0gBAwwCjAIBgZngQwBAgEwJwYDVR0fBCAwHjAcoBqgGIYWaHR0cDovL3gxLmMubGVuY3Iub3JnLzANBgkqhkiG9w0BAQsFAAOCAgEAUTdYUqEimzW7TbrOypLqCfL7VOwYf/Q79OH5cHLCZeggfQhDconlk7Kgh8b0vi+/XuWu7CN8n/UPeg1vo3G+taXirrytthQinAHGwc/UdbOygJa9zuBcVyqoH3CXTXDInT+8a+c3aEVMJ2St+pSn4ed+WkDp8ijsijvEyFwE47hulW0Ltzjg9fOV5Pmrg/zxWbRuL+k0DBDHEJennCsAen7c35Pmx7jpmJ/HtgRhcnz0yjSBvyIw6L1QIupkCv2SBODT/xDD3gfQQyKv6roV4G2EhfEyAsWpmojxjCUCGiyg97FvDtm/NK2LSc9lybKxB73I2+P2G3CaWpvvpAiHCVu30jW8GCxKdfhsXtnIy2imskQqVZ2m0Pmxobb28Tucr7xBK7CtwvPrb79os7u2XP3O5f9b/H66GNyRrglRXlrYjI1oGYL/f4I1n/Sgusda6WvA6C190kxjU15Y12mHU4+BxyR9cx2hhGS9fAjMZKJss28qxvz6Axu4CaDmRNZpK/pQrXF17yXCXkmEWgvSOEZy6Z9pcbLIVEGckV/iVeq0AOo2pkg9p4QRIy0tK2diRENLSF2KysFwbY6B26BFeFs3v1sYVRhFW9nLkOrQVporCS0KyZmfwVD89qSTlnctLcZnIavjKsKUu1nA1iU0yYMdYepKR7lWbnwhdx3ewok=\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","INFO","D3B128216A843F8EF1321501F5DF52A5DF52939EE2C19297712CD3DE4D419354","",""
"intermediate_cert_notBefore <#1>","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","INFO","2024-03-13 00:00","",""
"intermediate_cert_notAfter <#1>","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","OK","2027-03-12 23:59","",""
"intermediate_cert_expiration <#1>","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","INFO","R13 <-- ISRG Root X1","",""
"intermediate_cert_badOCSP","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","INFO","301 Moved Permanently ('/')","",""
"HTTP_clock_skew","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","INFO","-1 seconds from localtime","",""
"HTTP_headerTime","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","INFO","1763015275","",""
"HTTP_headerAge","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","INFO","1 seconds","",""
"HSTS","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","LOW","not offered","",""
"HPKP","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","INFO","No Server banner line in header, interesting!","",""
"banner_application","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","INFO","No application banner found","",""
"cookie_count","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","INFO","0 at '/' (30x detected, better try target URL of 30x)","",""
"security_headers","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","MEDIUM","--","",""
"banner_reverseproxy","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","INFO","x-cache: Hit","","CWE-200"
"heartbleed","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","OK","no session ticket extension","CVE-2016-9244","CWE-200"
"ROBOT","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","OK","supported","","CWE-310"
"secure_client_renego","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","MEDIUM","potentially VULNERABLE, gzip HTTP compression detected  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=B71262EF833A7E08D9A5C2E58E887996E4C05DFD97FA6E232CDCE98D68A0ABEE","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM-common_primes","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","INFO","HAProxy","CVE-2015-4000","CWE-310"
"LOGJAM","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"BEAST","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","OK","not vulnerable","CVE-2013-0169","CWE-310"
"winshock","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_70","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_81","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_90","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_X","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_11_12","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_13_14","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_15","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_101_win10","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chromium_137_win11","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_100_win10","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_137_win11","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-ie_8_win7","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","INFO","TLSv1.2 DHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_11_win81","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","INFO","TLSv1.2 DHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_11_winphone81","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","INFO","No connection","",""
"clientsimulation-ie_11_win10","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_15_win10","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_101_win10_21h2","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-edge_133_win11_23h2","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-safari_184_ios_184","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-safari_154_osx_1231","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-safari_184_osx_154","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java_7u25","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","INFO","No connection","",""
"clientsimulation-java_80442","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java_1102","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java_1703","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java_2106","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-go_1178","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-libressl_336","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_CHACHA20_POLY1305_SHA256","",""
"clientsimulation-openssl_102e","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_111d","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-openssl_315","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-openssl_350","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-apple_mail_16_0","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-thunderbird_91_9","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"rating_spec","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009r from 2025-05-16)","",""
"rating_doc","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","INFO","0","",""
"protocol_support_score_weighted","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","INFO","0","",""
"key_exchange_score","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","INFO","0","",""
"key_exchange_score_weighted","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","INFO","0","",""
"cipher_strength_score","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","INFO","0","",""
"cipher_strength_score_weighted","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","INFO","0","",""
"final_score","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","INFO","0","",""
"overall_grade","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","CRITICAL","M","",""
"grade_cap_reason_1","www.pays-de-la-loire.gouv.fr/77.159.252.140","443","INFO","Grade capped to M. Domain name mismatch","",""
