"id","fqdn/ip","port","severity","finding","cve","cwe"
"FS_ciphers","www.cote-dor.gouv.fr/77.159.252.140","443","INFO","DHE-RSA-AES128-GCM-SHA256 DHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES256-GCM-SHA384","",""
"FS_ECDHE_curves","www.cote-dor.gouv.fr/77.159.252.140","443","OK","prime256v1 secp384r1 secp521r1","",""
"TLS_extensions","www.cote-dor.gouv.fr/77.159.252.140","443","INFO","'server name/#0' 'max fragment length/#1' 'supported_groups/#10' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'extended master secret/#23' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","www.cote-dor.gouv.fr/77.159.252.140","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","www.cote-dor.gouv.fr/77.159.252.140","443","INFO","yes","",""
"sessionresumption_ticket","www.cote-dor.gouv.fr/77.159.252.140","443","INFO","not supported","",""
"sessionresumption_ID","www.cote-dor.gouv.fr/77.159.252.140","443","INFO","not supported","",""
"TLS_timestamp","www.cote-dor.gouv.fr/77.159.252.140","443","INFO","random","",""
"certificate_compression","www.cote-dor.gouv.fr/77.159.252.140","443","INFO","none","",""
"clientAuth","www.cote-dor.gouv.fr/77.159.252.140","443","INFO","none","",""
"cert_numbers","www.cote-dor.gouv.fr/77.159.252.140","443","INFO","1","",""
"cert_signatureAlgorithm","www.cote-dor.gouv.fr/77.159.252.140","443","OK","SHA256 with RSA","",""
"cert_keySize","www.cote-dor.gouv.fr/77.159.252.140","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","www.cote-dor.gouv.fr/77.159.252.140","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","www.cote-dor.gouv.fr/77.159.252.140","443","INFO","TLS Web Server Authentication","",""
"cert_serialNumber","www.cote-dor.gouv.fr/77.159.252.140","443","INFO","6E15AA907E43ACD665486A25A395DF33","",""
"cert_serialNumberLen","www.cote-dor.gouv.fr/77.159.252.140","443","INFO","16","",""
"cert_fingerprintSHA1","www.cote-dor.gouv.fr/77.159.252.140","443","INFO","D2F7AF436C51B1551CD77A9409DBF154B0113DB1","",""
"cert_fingerprintSHA256","www.cote-dor.gouv.fr/77.159.252.140","443","INFO","D91FE0B4CA51D0A764E77DEAFE837677572E88376F5BB7F0E921AE8AD7E62FE6","",""
"cert","www.cote-dor.gouv.fr/77.159.252.140","443","INFO","-----BEGIN CERTIFICATE-----\nMIIHrDCCBZSgAwIBAgIQbhWqkH5DrNZlSGolo5XfMzANBgkqhkiG9w0BAQsFADB2MQswCQYDVQQGEwJGUjERMA8GA1UECgwIQ2VydGlnbmExHTAbBgNVBGEMFE5UUkZSLTQ4MTQ2MzA4MTAwMDM2MTUwMwYDVQQDDCxDZXJ0aWduYSBTZXJ2ZXIgQXV0aGVudGljYXRpb24gT1ZDUCBFVSBDQSBHMTAeFw0yNTEwMjkwMDAwMDBaFw0yNjAxMjYyMzU5NTlaMHUxCzAJBgNVBAYTAkZSMQ4wDAYDVQQHDAVQQVJJUzEhMB8GA1UECgwYTUlOSVNURVJFIERFIEwnSU5URVJJRVVSMR0wGwYDVQQDDBR3d3cuY290ZS1kb3IuZ291di5mcjEUMBIGA1UEBRMLUzM2MjYxMDIwODgwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQClHK2RMyAtPoNA8qAtL1RIL/nnDi97ZUIEVQmyzFsIy5HrCu2pA9M7AHuHNsgKekA21gGoxJ7o6Uho9+mRg8HokM4Ry6/JjH4/fK6QQnRjQeovzE/GEn6JYgJ96BUw/tLmb2MwLe+MAR/ZiODvGZuNf3etlHowfGYW197IrAA5d89a35B7kgnhIHm9FVKDeekulZT8phfDMdyJAigsLtoUQpkNz6AnBFtEcQ7xD89FniHC9p3ACH0qUXDZxW1ncZtZqlESjrYlXUYL4gNyo+U30F93gtZCgcjCgLm5/m4tJQ6ffQdkAFOMxOuTAdJU5JqjfQZ5FG2EEndGMheL4VS3AgMBAAGjggM1MIIDMTBfBggrBgEFBQcBAQRTMFEwTwYIKwYBBQUHMAKGQ2h0dHA6Ly9jZXJ0LmNlcnRpZ25hLmNvbS9DZXJ0aWduYVNlcnZlckF1dGhlbnRpY2F0aW9uT1ZDUEVVQ0FHMS5jZXIwHwYDVR0jBBgwFoAUoHLmRsQwXOStwhzC1WI4mIFaVKYwDAYDVR0TAQH/BAIwADBTBgNVHSAETDBKMAgGBgQAj3oBBzA0BgsqgXoBgTEBFwEBATAlMCMGCCsGAQUFBwIBFhdodHRwOi8vY3BzLmNlcnRpZ25hLmNvbTAIBgZngQwBAgIwUwYDVR0fBEwwSjBIoEagRIZCaHR0cDovL2NybC5jZXJ0aWduYS5jb20vQ2VydGlnbmFTZXJ2ZXJBdXRoZW50aWNhdGlvbk9WQ1BFVUNBRzEuY3JsMBMGA1UdJQQMMAoGCCsGAQUFBwMBMA4GA1UdDwEB/wQEAwIFoDAxBgNVHREEKjAoghR3d3cuY290ZS1kb3IuZ291di5mcoIQY290ZS1kb3IuZ291di5mcjAdBgNVHQ4EFgQUo+ONcRuI8ISm20U8lJkOWDX4/aYwggF8BgorBgEEAdZ5AgQCBIIBbASCAWgBZgB1AHTbnVj31H6d/Xh6FiqZHBjPaY2nxymRjJoYsEUNukS8AAABmjBAxLkAAAQDAEYwRAIgEjyd46ydj2ImcDjiDLBzQOi7G3cClif0DWRJwrNdSsMCIBL8zaRbFl8BtQ0xX8IQBF/ro1+IkAFbYVg4SjE/E30eAHYAGYbUxyiqb/66A294Kk0BkarOLXIxD67OXXBBLSVMx9QAAAGaMEDGsAAABAMARzBFAiEArYPpg+DcR5lHHMd++6ybQ8q/mw1tUqxTytz//kh5iUECIDb2ntevtiX/BeSwf6UgphQJHBPHKjGmioxZC8XxKilEAHUAlpdkv1VYl633Q4doNwhCd+nwOtX2pPM2bkakPw/KqcYAAAGaMEDFzAAABAMARjBEAiAUh07xMyPDUhNk21BQRPe0nj8vtvIwFnM1b8IeVPVR6AIgD5PlsFEpYjC8U1E3pZWH7AfRpwzA62zT2GNOKt5Tri4wDQYJKoZIhvcNAQELBQADggIBAM9isLe091IXnzA28bAEPgd5fHOmXJ8tCM9x2KGGZIy1vu/sjotzAKO18hiWGuVSeeVtZyQCfGYKB2orOVWXuberoiw1SRPL44K2By4JR4otuhfJNm9zRy3CXATITxRokX/OBYgBBDcIyWd7doxae/g7tsVnEXSW5ekDL61HoGq1erMo2iLF3B6TN2ZcdRuZaw7jWmSClHYa4fSGfcIL69giP8qZZpe1EUFMAtakJ/YPk4edFkLhyKFSOjIy4UO2b00/4yoRuylFvqFf1uRw/a7sp7zKQCSrnLMwyiN8BN6w8CPZ/c6NvPaN1VJsdntTekUwEthYIPFmq63QUC3TlggznCWCPxe75sEjsSXHvKmSe12+hdWPuVhjDhh5ap8HhhBQ+c9W49xSj5XpcXq+im/qG8xOcfOAFHDMAhkvrR6qpZ3KhXFt+zYi1DeSez7nA8+S0Ee1ommrZee9Hag3/DH2kFm+CrGSya5pDaIhRuiVp3of0hbKDr1BGJqwG/w4k1MAr53hODFrpaMNiNFqtONNDrbsMwxNNONP7af8m4Op0VBKSjw6tERJADb31VrnRev3NkZdbqIFKQrhK/AcMiCyOTha9pwrn+lB7DpxX0BFpBCFSOImf+ULEP5NjMui0MV8Y9ApphsoBSCucIcY+gop+8wgJ6WHQasqnY4DFu3S\n-----END CERTIFICATE-----","",""
"cert_commonName","www.cote-dor.gouv.fr/77.159.252.140","443","OK","www.cote-dor.gouv.fr","",""
"cert_commonName_wo_SNI","www.cote-dor.gouv.fr/77.159.252.140","443","INFO","default.phi67.zd-est.pref.gouv.fr","",""
"cert_subjectAltName","www.cote-dor.gouv.fr/77.159.252.140","443","INFO","www.cote-dor.gouv.fr cote-dor.gouv.fr","",""
"cert_trust","www.cote-dor.gouv.fr/77.159.252.140","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","www.cote-dor.gouv.fr/77.159.252.140","443","OK","passed.","",""
"cert_certificatePolicies_EV","www.cote-dor.gouv.fr/77.159.252.140","443","INFO","no","",""
"cert_expirationStatus","www.cote-dor.gouv.fr/77.159.252.140","443","OK","70 >= 60 days","",""
"cert_notBefore","www.cote-dor.gouv.fr/77.159.252.140","443","INFO","2025-10-29 00:00","",""
"cert_notAfter","www.cote-dor.gouv.fr/77.159.252.140","443","OK","2026-01-26 23:59","",""
"cert_extlifeSpan","www.cote-dor.gouv.fr/77.159.252.140","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","www.cote-dor.gouv.fr/77.159.252.140","443","INFO","not present","",""
"cert_crlDistributionPoints","www.cote-dor.gouv.fr/77.159.252.140","443","INFO","http://crl.certigna.com/CertignaServerAuthenticationOVCPEUCAG1.crl","",""
"cert_ocspURL","www.cote-dor.gouv.fr/77.159.252.140","443","INFO","--","",""
"OCSP_stapling","www.cote-dor.gouv.fr/77.159.252.140","443","INFO","not offered","",""
"cert_mustStapleExtension","www.cote-dor.gouv.fr/77.159.252.140","443","INFO","--","",""
"DNS_CAArecord","www.cote-dor.gouv.fr/77.159.252.140","443","LOW","--","",""
"certificate_transparency","www.cote-dor.gouv.fr/77.159.252.140","443","OK","yes (certificate extension)","",""
"certs_countServer","www.cote-dor.gouv.fr/77.159.252.140","443","INFO","2","",""
"certs_list_ordering_problem","www.cote-dor.gouv.fr/77.159.252.140","443","INFO","no","",""
"cert_caIssuers","www.cote-dor.gouv.fr/77.159.252.140","443","INFO","Certigna Server Authentication OVCP EU CA G1 (Certigna from FR)","",""
"intermediate_cert <#1>","www.cote-dor.gouv.fr/77.159.252.140","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFhTCCBG2gAwIBAgIUZC/nHF2pouqOZECc9JYzehjW3kAwDQYJKoZIhvcNAQEMBQAwNDELMAkGA1UEBhMCRlIxEjAQBgNVBAoMCURoaW15b3RpczERMA8GA1UEAwwIQ2VydGlnbmEwHhcNMjUwMjI4MDk0OTA0WhcNMjcwNjI4MDk0OTAzWjB2MQswCQYDVQQGEwJGUjERMA8GA1UECgwIQ2VydGlnbmExHTAbBgNVBGEMFE5UUkZSLTQ4MTQ2MzA4MTAwMDM2MTUwMwYDVQQDDCxDZXJ0aWduYSBTZXJ2ZXIgQXV0aGVudGljYXRpb24gT1ZDUCBFVSBDQSBHMTCCAiIwDQYJKoZIhvcNAQEBBQADggIPADCCAgoCggIBANZ0kTuG6eFTF0KPbtvYBB5zIq+eR03FgyQAyRZE0lqCGRyx96ko+W/yyfxbCgPxMw5jlxdXteXBh8DLc5S4w0ICfOSc8vabFuXKhKa8BAB5/VtdzZosAF1AvFC1WLEVvPiUJRTsY0BkhnFI0UKdLN145hY4EL+CaSUENQ19006BR5P5HeWtmikYHgiq/TBlhTsnaYB6SL8mT40GfBxmp6PEjjrhKLurSQOMbF+6HiEnfZUr3OrKDncxN0GHxFYcIFBTL53JBNFA9qbPYsD6KubJmUqVoImyRKR+eXJHVNfPMhYzQv3EaYh2rpHRsjV96yZBIqBc3QSw82gj8bxh+rZRz8e+QISMlvljhHXqn+Qy4puuMt+3yQmnwFTYJQ13NFv1Uh3cJ5tEHP+yaLLCDqjy+cGCwNGMgsdWhS/67F4/AvRyI424psxuS/RbnKRrva0ZpDLTABgqfnONeU0LdkP817nGKNTKX2BDMD93BzOKzjDSBITJIRR8QICTKtQzmaKhd4UgbqPp+Bq1dMVhk5wW+x+bIHcB+wpqkO534SRMz93ijW2hSKrDWa2CB0Pl5tgcoGZThtjB3/Fm45XQLfW+vcTf+7nH8CRjMXO9swS6TovOXIpa5aG3jM+Dgewg6RbxtO/uIjv1zuIdS02d2h8Is2CvJ9/duOKucuYt1YnfAgMBAAGjggFLMIIBRzBBBggrBgEFBQcBAQQ1MDMwMQYIKwYBBQUHMAKGJWh0dHA6Ly9jZXJ0LmNlcnRpZ25hLmNvbS9DZXJ0aWduYS5jZXIwHwYDVR0jBBgwFoAUGu3+QTmQtCRZvgHyUtVF9lo53BEwEgYDVR0TAQH/BAgwBgEB/wIBADBIBgNVHSAEQTA/MAgGBmeBDAECAjAzBgoqgXoBgTEBAAECMCUwIwYIKwYBBQUHAgEWF2h0dHA6Ly9jcHMuY2VydGlnbmEuY29tMDUGA1UdHwQuMCwwKqAooCaGJGh0dHA6Ly9jcmwuY2VydGlnbmEuY29tL0NlcnRpZ25hLmNybDAdBgNVHSUEFjAUBggrBgEFBQcDAQYIKwYBBQUHAwIwDgYDVR0PAQH/BAQDAgEGMB0GA1UdDgQWBBSgcuZGxDBc5K3CHMLVYjiYgVpUpjANBgkqhkiG9w0BAQwFAAOCAQEAkYjFkMa/La7tXDId/3ltDS8PKsxhxmOBA6bRsLeDQWIU2E1M/1A1y0bRkw4Y6ZRGmkVLLdQRD9mJIvxnllTyoeOzJPk0BVW6xVgPncatyhNx0bKEFouetx7k+J7yKhu/k3jJP9XAxtbCWViQ4rZ3BvABYHA8rBmfccbVMr04a/+ILTpT/1QiGzhHcpo2fnlQ+okXq0cuikN5/WMlHNgsTJIG2b5yEFtYY84Hlx0ejJX3cOAd4pot9vHdjv8e2KvIq/jopdB5lyv/wbaQ4EHz9i5Z4dvmECjsx9oEHRDmUoeEoV1sb/I/2np3PHjtYTrzzoOTYUaebmdXkFasRpTx1w==\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","www.cote-dor.gouv.fr/77.159.252.140","443","INFO","1A209DB499625B4EA29F597BE7744BA1E240B8C7629F75B41A3373339FD7EDDF","",""
"intermediate_cert_notBefore <#1>","www.cote-dor.gouv.fr/77.159.252.140","443","INFO","2025-02-28 09:49","",""
"intermediate_cert_notAfter <#1>","www.cote-dor.gouv.fr/77.159.252.140","443","OK","2027-06-28 09:49","",""
"intermediate_cert_expiration <#1>","www.cote-dor.gouv.fr/77.159.252.140","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","www.cote-dor.gouv.fr/77.159.252.140","443","INFO","Certigna Server Authentication OVCP EU CA G1 <-- Certigna","",""
"intermediate_cert_badOCSP","www.cote-dor.gouv.fr/77.159.252.140","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","www.cote-dor.gouv.fr/77.159.252.140","443","INFO","200 OK ('/')","",""
"HTTP_clock_skew","www.cote-dor.gouv.fr/77.159.252.140","443","INFO","-1 seconds from localtime","",""
"HTTP_headerTime","www.cote-dor.gouv.fr/77.159.252.140","443","INFO","1763346487","",""
"HTTP_headerAge","www.cote-dor.gouv.fr/77.159.252.140","443","INFO","0 seconds","",""
"HSTS","www.cote-dor.gouv.fr/77.159.252.140","443","LOW","not offered","",""
"HPKP","www.cote-dor.gouv.fr/77.159.252.140","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","www.cote-dor.gouv.fr/77.159.252.140","443","INFO","No Server banner line in header, interesting!","",""
"banner_application","www.cote-dor.gouv.fr/77.159.252.140","443","INFO","No application banner found","",""
"cookie_count","www.cote-dor.gouv.fr/77.159.252.140","443","INFO","1 at '/'","",""
"cookie_secure","www.cote-dor.gouv.fr/77.159.252.140","443","INFO","0/1 at '/' marked as secure","",""
"cookie_httponly","www.cote-dor.gouv.fr/77.159.252.140","443","INFO","0/1 at '/' marked as HttpOnly","",""
"Cache-Control","www.cote-dor.gouv.fr/77.159.252.140","443","INFO","must-revalidate, no-cache, private","",""
"Pragma","www.cote-dor.gouv.fr/77.159.252.140","443","INFO","no-cache","",""
"banner_reverseproxy","www.cote-dor.gouv.fr/77.159.252.140","443","INFO","x-cache: Miss","","CWE-200"
"heartbleed","www.cote-dor.gouv.fr/77.159.252.140","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","www.cote-dor.gouv.fr/77.159.252.140","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","www.cote-dor.gouv.fr/77.159.252.140","443","OK","no session ticket extension","CVE-2016-9244","CWE-200"
"ROBOT","www.cote-dor.gouv.fr/77.159.252.140","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","www.cote-dor.gouv.fr/77.159.252.140","443","OK","supported","","CWE-310"
"secure_client_renego","www.cote-dor.gouv.fr/77.159.252.140","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","www.cote-dor.gouv.fr/77.159.252.140","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","www.cote-dor.gouv.fr/77.159.252.140","443","MEDIUM","potentially VULNERABLE, gzip HTTP compression detected  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","www.cote-dor.gouv.fr/77.159.252.140","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","www.cote-dor.gouv.fr/77.159.252.140","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","www.cote-dor.gouv.fr/77.159.252.140","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","www.cote-dor.gouv.fr/77.159.252.140","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","www.cote-dor.gouv.fr/77.159.252.140","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","www.cote-dor.gouv.fr/77.159.252.140","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=D91FE0B4CA51D0A764E77DEAFE837677572E88376F5BB7F0E921AE8AD7E62FE6","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM-common_primes","www.cote-dor.gouv.fr/77.159.252.140","443","INFO","HAProxy","CVE-2015-4000","CWE-310"
"LOGJAM","www.cote-dor.gouv.fr/77.159.252.140","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"BEAST","www.cote-dor.gouv.fr/77.159.252.140","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","www.cote-dor.gouv.fr/77.159.252.140","443","OK","not vulnerable","CVE-2013-0169","CWE-310"
"winshock","www.cote-dor.gouv.fr/77.159.252.140","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","www.cote-dor.gouv.fr/77.159.252.140","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_70","www.cote-dor.gouv.fr/77.159.252.140","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_81","www.cote-dor.gouv.fr/77.159.252.140","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_90","www.cote-dor.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_X","www.cote-dor.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_11_12","www.cote-dor.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_13_14","www.cote-dor.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_15","www.cote-dor.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_101_win10","www.cote-dor.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chromium_137_win11","www.cote-dor.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_100_win10","www.cote-dor.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_137_win11","www.cote-dor.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-ie_8_win7","www.cote-dor.gouv.fr/77.159.252.140","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","www.cote-dor.gouv.fr/77.159.252.140","443","INFO","TLSv1.2 DHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_11_win81","www.cote-dor.gouv.fr/77.159.252.140","443","INFO","TLSv1.2 DHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_11_winphone81","www.cote-dor.gouv.fr/77.159.252.140","443","INFO","No connection","",""
"clientsimulation-ie_11_win10","www.cote-dor.gouv.fr/77.159.252.140","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_15_win10","www.cote-dor.gouv.fr/77.159.252.140","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_101_win10_21h2","www.cote-dor.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-edge_133_win11_23h2","www.cote-dor.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-safari_184_ios_184","www.cote-dor.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-safari_154_osx_1231","www.cote-dor.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-safari_184_osx_154","www.cote-dor.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java_7u25","www.cote-dor.gouv.fr/77.159.252.140","443","INFO","No connection","",""
"clientsimulation-java_80442","www.cote-dor.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java_1102","www.cote-dor.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java_1703","www.cote-dor.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java_2106","www.cote-dor.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-go_1178","www.cote-dor.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-libressl_336","www.cote-dor.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_CHACHA20_POLY1305_SHA256","",""
"clientsimulation-openssl_102e","www.cote-dor.gouv.fr/77.159.252.140","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_111d","www.cote-dor.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-openssl_315","www.cote-dor.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-openssl_350","www.cote-dor.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-apple_mail_16_0","www.cote-dor.gouv.fr/77.159.252.140","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-thunderbird_91_9","www.cote-dor.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"rating_spec","www.cote-dor.gouv.fr/77.159.252.140","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009r from 2025-05-16)","",""
"rating_doc","www.cote-dor.gouv.fr/77.159.252.140","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","www.cote-dor.gouv.fr/77.159.252.140","443","INFO","100","",""
"protocol_support_score_weighted","www.cote-dor.gouv.fr/77.159.252.140","443","INFO","30","",""
"key_exchange_score","www.cote-dor.gouv.fr/77.159.252.140","443","INFO","90","",""
"key_exchange_score_weighted","www.cote-dor.gouv.fr/77.159.252.140","443","INFO","27","",""
"cipher_strength_score","www.cote-dor.gouv.fr/77.159.252.140","443","INFO","60","",""
"cipher_strength_score_weighted","www.cote-dor.gouv.fr/77.159.252.140","443","INFO","24","",""
"final_score","www.cote-dor.gouv.fr/77.159.252.140","443","INFO","81","",""
"overall_grade","www.cote-dor.gouv.fr/77.159.252.140","443","OK","A+","",""
