"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","www.territoire-de-belfort.gouv.fr/77.159.252.140","443","INFO","-----BEGIN CERTIFICATE-----\nMIIIgjCCBmqgAwIBAgIQLDzyEPVKgc0blA1QiIstSzANBgkqhkiG9w0BAQsFADB9MQswCQYDVQQGEwJGUjESMBAGA1UECgwJREhJTVlPVElTMRwwGgYDVQQLDBMwMDAyIDQ4MTQ2MzA4MTAwMDM2MR0wGwYDVQRhDBROVFJGUi00ODE0NjMwODEwMDAzNjEdMBsGA1UEAwwUQ2VydGlnbmEgU2VydmljZXMgQ0EwHhcNMjQwNjE4MjIwMDAwWhcNMjUwNjE4MjE1OTU5WjCBgTELMAkGA1UEBhMCRlIxDjAMBgNVBAcMBVBBUklTMSEwHwYDVQQKDBhNSU5JU1RFUkUgREUgTCBJTlRFUklFVVIxKjAoBgNVBAMMIXd3dy50ZXJyaXRvaXJlLWRlLWJlbGZvcnQuZ291di5mcjETMBEGA1UEBRMKUzMxMjk5MTM2MjCCASIwDQYJKoZIhvcNAQEBBQADggEPADCCAQoCggEBAIoqnaVEFD/jLF971qK/bwoO7HKIpdS8CngTT18m6PpFIs9GNDkUbv6RAnpYjZ7MhhkvGt6Ev2SFtAFDXqXh4MU4tGIuNQPHkgjr390ziPNHbkPRqNOxAJKKEJYCTeV/hhmMO+G4DmPiOcKGC2lDomdvKNsS8otXoKLXJf3zYu1gzpUpYW1gOS4ApeyXW+FN+/ddKv72BhC0gye1hXK1wVew909I9sD5dU6giqcwyllIYTSb5VX0LjzJZlKh02+Zqj/hw/xYAS18PxU22W72Vc8rNPNB9zWnZ/S90jXqLf8KMB64puuYV/ik2UUFS5PCB1GolLF5EDviEn1MJA9YYtcCAwEAAaOCA/cwggPzMIHkBggrBgEFBQcBAQSB1zCB1DA2BggrBgEFBQcwAoYqaHR0cDovL2F1dG9yaXRlLmNlcnRpZ25hLmZyL3NlcnZpY2VzY2EuZGVyMDgGCCsGAQUFBzAChixodHRwOi8vYXV0b3JpdGUuZGhpbXlvdGlzLmNvbS9zZXJ2aWNlc2NhLmRlcjAwBggrBgEFBQcwAYYkaHR0cDovL3NlcnZpY2VzY2Eub2NzcC5kaGlteW90aXMuY29tMC4GCCsGAQUFBzABhiJodHRwOi8vc2VydmljZXNjYS5vY3NwLmNlcnRpZ25hLmZyMB8GA1UdIwQYMBaAFKzsho9LNxy4fxcbGdCu6E7jNFwSMAwGA1UdEwEB/wQCMAAwYQYDVR0gBFowWDAIBgZngQwBAgIwTAYLKoF6AYExAgUBAQEwPTA7BggrBgEFBQcCARYvaHR0cHM6Ly93d3cuY2VydGlnbmEuY29tL2F1dG9yaXRlLWNlcnRpZmljYXRpb24wZQYDVR0fBF4wXDAroCmgJ4YlaHR0cDovL2NybC5jZXJ0aWduYS5mci9zZXJ2aWNlc2NhLmNybDAtoCugKYYnaHR0cDovL2NybC5kaGlteW90aXMuY29tL3NlcnZpY2VzY2EuY3JsMBMGA1UdJQQMMAoGCCsGAQUFBwMBMA4GA1UdDwEB/wQEAwIFoDBLBgNVHREERDBCgiF3d3cudGVycml0b2lyZS1kZS1iZWxmb3J0LmdvdXYuZnKCHXRlcnJpdG9pcmUtZGUtYmVsZm9ydC5nb3V2LmZyMB0GA1UdDgQWBBSoAITnbASXf7tl0AMpKIyqVDypETCCAX4GCisGAQQB1nkCBAIEggFuBIIBagFoAHYAouMK5EXvva2bfjjtR2d3U9eCW4SU1yteGyzEuVCkR+cAAAGQL51AewAABAMARzBFAiAmlcW8LbzvtfJORZ7jAmLGW+zQA/7tkWjpm2/9lIo70AIhAJjVQ3JXJezmSLYLpD4fyAhDXtqUUZC015J/aQRDKeRXAHYAzxFW7tUufK/zh1vZaS6b6RpxZ0qwF+ysAdJbd87MOwgAAAGQL50+zgAABAMARzBFAiBhK/Xh95CCeGEmDRQtq7Mxe+RgS9trbVCj1Sw8IK/5wAIhAMnOiXBpGyIy2ssPzADaltISNWeyH9TUKUkUlMNbBl+xAHYA5tIxY0B3jMEQQQbXcbnOwdJA9paEhvu6hzId/R43jlAAAAGQL51BLQAABAMARzBFAiEA4gIh8kfIt8iG3IPUcofWQNXXxRul2vNOthebyvOqiEICIEUbY0ysQYP7LEX7m3o4S2piAVwcIA8vG8PmH0TwyZ6qMA0GCSqGSIb3DQEBCwUAA4ICAQCGKPwE1otCIPzBd2U2eW3FhQwZPDNZSG/9xBNWTYTdW/2INj+/PKjo9r8V8yAd7Eie9TuR7a9WuIMTQaCg3JCcIEYki4TVhr7KUwR9cIIAYQRQ8HFBZrXeh6DJgFIiUtkgmoJFovyGdfPvgef0tvOoRqQK5UgrxqQsuGuNz5QLTTmj31/MvykSXfOxjvstg0q4WkfVxpO4jEtAk6ptXhkrEwxto/AZKb+uFC6iY5djZGDgxBnwlf+8K3vvzDG3WJkcpRWt/AYi7GcQWdFTQaANZT3NEB5s1UOG/ATvRpjUFipw1rE/vsCYVdwn424taoextO7GpjtSzfeXiky69GIjAX7WXXmaTYsQ/4l2dL9Kn9KmBhJQ+6PQ6wUGfknyXfoIFrYnhL1nYiqGArFx94q5Mdjwq60t1vpoMgwz8dpfm/Eypo0l/FvVtYpUa8njUITd2zOj5tYZ6o5lPzaibmg1cGbiOIE3l3xOXpxnfBQKWL/mJMkQjVSQlHaW5uFlg9LZi6DiI5hfX1CBdIyW+uH+zNqIRMzkBX3XvRk9hhrx8k3FUe9WN5r3pkyIkVwuEWBnrhkibrxdjshFhEAK/VTSGzFTXrlIUJUUfcereH681uZsWYREOIEHamRuXwmIRxb8TCXKlvWUy2tLqcaVtZmfNf4bBZ7Yxim2YIHcGsUl+g==\n-----END CERTIFICATE-----","",""
"cert_commonName","www.territoire-de-belfort.gouv.fr/77.159.252.140","443","OK","www.territoire-de-belfort.gouv.fr","",""
"cert_commonName_wo_SNI","www.territoire-de-belfort.gouv.fr/77.159.252.140","443","INFO","default.phi67.zd-est.pref.gouv.fr","",""
"cert_subjectAltName","www.territoire-de-belfort.gouv.fr/77.159.252.140","443","INFO","www.territoire-de-belfort.gouv.fr territoire-de-belfort.gouv.fr","",""
"cert_trust","www.territoire-de-belfort.gouv.fr/77.159.252.140","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","www.territoire-de-belfort.gouv.fr/77.159.252.140","443","OK","passed.","",""
"cert_certificatePolicies_EV","www.territoire-de-belfort.gouv.fr/77.159.252.140","443","INFO","no","",""
"cert_expirationStatus","www.territoire-de-belfort.gouv.fr/77.159.252.140","443","OK","60 >= 60 days","",""
"cert_notBefore","www.territoire-de-belfort.gouv.fr/77.159.252.140","443","INFO","2024-06-18 22:00","",""
"cert_notAfter","www.territoire-de-belfort.gouv.fr/77.159.252.140","443","OK","2025-06-18 21:59","",""
"cert_extlifeSpan","www.territoire-de-belfort.gouv.fr/77.159.252.140","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","www.territoire-de-belfort.gouv.fr/77.159.252.140","443","INFO","not present","",""
"cert_crlDistributionPoints","www.territoire-de-belfort.gouv.fr/77.159.252.140","443","INFO","http://crl.certigna.fr/servicesca.crl http://crl.dhimyotis.com/servicesca.crl","",""
"cert_ocspURL","www.territoire-de-belfort.gouv.fr/77.159.252.140","443","INFO","http://servicesca.ocsp.dhimyotis.com http://servicesca.ocsp.certigna.fr","",""
"OCSP_stapling","www.territoire-de-belfort.gouv.fr/77.159.252.140","443","LOW","not offered","",""
"cert_mustStapleExtension","www.territoire-de-belfort.gouv.fr/77.159.252.140","443","INFO","--","",""
"DNS_CAArecord","www.territoire-de-belfort.gouv.fr/77.159.252.140","443","LOW","--","",""
"certificate_transparency","www.territoire-de-belfort.gouv.fr/77.159.252.140","443","OK","yes (certificate extension)","",""
"certs_countServer","www.territoire-de-belfort.gouv.fr/77.159.252.140","443","INFO","2","",""
"certs_list_ordering_problem","www.territoire-de-belfort.gouv.fr/77.159.252.140","443","INFO","no","",""
"cert_caIssuers","www.territoire-de-belfort.gouv.fr/77.159.252.140","443","INFO","Certigna Services CA (DHIMYOTIS from FR)","",""
